"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1034,"VAC-004","rung",33,0,0,0,1639.7,123,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"ONC-007","trailing",42,18,0.428571428571429,71.5,2085.8,196,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"ONC-007","rung",42,0,0,0,1568.6,171,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"VAC-008","trailing",70,16,0.228571428571429,44.2,5181.19999999999,355,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"VAC-008","rung",70,4,0.0571428571428571,1.2,2237.2,272,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"IM-009","trailing",120,2,0.0166666666666667,3.8,6691.80000000001,492,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"IM-009","rung",120,1,0.00833333333333333,0.2,4676.2,476,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"II-010","trailing",80,0,0,0,4901.3,531,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"II-010","rung",80,2,0.025,0.5,3668.3,530,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"ONC-011","trailing",84,75,0.892857142857143,399.5,7669.9,711,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"ONC-011","rung",84,18,0.214285714285714,35.9,5373.1,635,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"VAC-012","trailing",24,14,0.583333333333333,77.6,959.7,82,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"VAC-012","rung",24,1,0.0416666666666667,0.4,343.9,72,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-001","trailing",88,2,0.0227272727272727,8.8,11600.6,918,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-001","rung",88,0,0,0,10367.6,926,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-002","trailing",30,14,0.466666666666667,117.6,1871.1,109,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-002","rung",30,0,0,0,782.5,79,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-003","trailing",33,31,0.93939393939394,193.6,2415.7,167,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-003","rung",33,2,0.0606060606060606,3.4,1150.5,122,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-004","trailing",92,0,0,0,1323.5,494,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-004","rung",92,0,0,0,1680.2,491,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-005","trailing",48,48,1,407.3,6774.3,294,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-005","rung",48,0,0,0,3888,211,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-006","trailing",33,22,0.666666666666667,98.1,750.9,75,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-006","rung",33,0,0,0,488.7,49,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-007","trailing",60,44,0.733333333333333,96.4,7380.4,602,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-007","rung",60,0,0,0,4793.1,538,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-008","trailing",82,6,0.0731707317073171,8.8,7502.8,812,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-008","rung",82,2,0.024390243902439,0.5,5599.9,829,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-009","trailing",66,66,1,486.4,6002.6,424,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-009","rung",66,1,0.0151515151515152,0.4,3505.6,390,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-010","trailing",9,3,0.333333333333333,16.6,440.4,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-010","rung",9,0,0,0,580.6,55,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-011","trailing",63,30,0.476190476190476,123.6,7880.1,673,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-011","rung",63,13,0.206349206349206,25.6,5995.6,660,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-012","trailing",56,0,0,0,3552.2,224,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-012","rung",56,0,0,0,563.2,176,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-013","trailing",21,15,0.714285714285714,83.9,621.7,62,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-013","rung",21,0,0,0,516.2,54,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-014","trailing",148,3,0.0202702702702703,4.7,7499.4,957,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-014","rung",148,1,0.00675675675675676,1.1,3960.9,933,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-015","trailing",80,10,0.125,7.5,4534.9,628,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-015","rung",80,0,0,0,3936.4,587,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-016","trailing",92,1,0.0108695652173913,0.5,4730,712,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-016","rung",92,1,0.0108695652173913,0.1,4046.1,695,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-017","trailing",96,38,0.395833333333333,214.1,5439.7,493,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-017","rung",96,2,0.0208333333333333,2.2,3191.4,437,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-018","trailing",36,16,0.444444444444444,81.4,1863.1,141,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-018","rung",36,2,0.0555555555555556,9.7,458.4,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-019","trailing",78,3,0.0384615384615385,11.1,3004.3,442,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-019","rung",78,0,0,0,3877.9,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-020","trailing",51,26,0.509803921568627,140.7,739.4,278,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-020","rung",51,2,0.0392156862745098,3.7,970.4,251,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-021","trailing",146,28,0.191780821917808,66.4,2358.1,876,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-021","rung",146,3,0.0205479452054795,1.8,2667.3,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-022","trailing",74,6,0.0810810810810811,18.2,4664.6,592,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-022","rung",74,0,0,0,3840,554,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-023","trailing",36,36,1,420.3,2940.9,174,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-023","rung",36,2,0.0555555555555556,4.4,1713,142,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-024","trailing",57,26,0.456140350877193,68.2,903.1,162,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-024","rung",57,8,0.140350877192982,16.7,406.2,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-025","trailing",68,2,0.0294117647058824,1,3529.2,487,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-025","rung",68,0,0,0,2977.8,473,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-026","trailing",54,21,0.388888888888889,121.9,529.5,229,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-026","rung",54,5,0.0925925925925926,8.5,563.2,206,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-027","trailing",106,106,1,540,8364,703,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-027","rung",106,0,0,0,4539,629,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-028","trailing",42,19,0.452380952380952,53.1,1876.4,329,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-028","rung",42,0,0,0,1838.2,321,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-029","trailing",142,12,0.0845070422535211,30.6,6773.20000000002,657,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-029","rung",142,1,0.00704225352112676,0.5,3090.1,585,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-030","trailing",108,44,0.407407407407407,181.3,3502.1,701,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-030","rung",108,9,0.0833333333333333,11.5,3264.7,710,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-031","trailing",54,26,0.481481481481481,118.4,3599.8,423,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-031","rung",54,4,0.0740740740740741,6.7,2671.7,408,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-032","trailing",52,2,0.0384615384615385,12.4,4081,396,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-032","rung",52,0,0,0,4458.6,380,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-033","trailing",160,0,0,0,50319.2,877,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-033","rung",160,0,0,0,50319.2,687,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-034","trailing",45,45,1,346.5,2189.6,181,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-034","rung",45,14,0.311111111111111,28.5,1110,149,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-035","trailing",135,61,0.451851851851852,265.2,6802,665,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-035","rung",135,12,0.0888888888888889,15.6,3355,614,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-036","trailing",33,15,0.454545454545455,44.1,1340.8,138,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-036","rung",33,5,0.151515151515152,4,475.7,123,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-037","trailing",66,4,0.0606060606060606,6.2,2277.4,396,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-037","rung",66,0,0,0,2718,372,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-038","trailing",45,20,0.444444444444444,83.6,5588.5,486,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-038","rung",45,6,0.133333333333333,7.2,4432.9,491,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-039","trailing",120,120,1,851.4,11866.4,718,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-039","rung",120,0,0,0,5956,607,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-040","trailing",88,4,0.0454545454545455,11.5,3177.8,557,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-040","rung",88,0,0,0,3436.6,541,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-041","trailing",30,16,0.533333333333333,118.5,2012.7,111,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-041","rung",30,1,0.0333333333333333,0.4,702,92,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-042","trailing",42,41,0.976190476190476,351,2596.4,202,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-042","rung",42,12,0.285714285714286,27.9,1494.8,166,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-043","trailing",75,31,0.413333333333333,146.1,4887.2,473,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-043","rung",75,2,0.0266666666666667,10.2,3043.4,438,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-044","trailing",50,0,0,0,3265.4,410,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-044","rung",50,0,0,0,4309.4,398,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-045","trailing",81,38,0.469135802469136,165.4,5711.9,705,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-045","rung",81,4,0.0493827160493827,1.2,5394.8,677,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-046","trailing",310,0,0,0,602178,3375,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-046","rung",310,0,0,0,280580,3028,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-047","trailing",68,0,0,0,14149,745,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-047","rung",68,0,0,0,11777,737,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-048","trailing",66,29,0.439393939393939,145.5,4457.4,401,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-048","rung",66,4,0.0606060606060606,2.4,2796.1,367,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-049","trailing",388,0,0,0,527603.800000001,3591,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-049","rung",388,0,0,0,225720.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-050","trailing",81,81,1,553.3,8340.3,568,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-050","rung",81,23,0.283950617283951,57.4,4661.4,510,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-051","trailing",100,100,1,373.2,9294.2,1106,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-051","rung",100,0,0,0,9362.4,1092,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-052","trailing",148,0,0,0,6719,477,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-052","rung",148,0,0,0,5482,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-053","trailing",124,0,0,0,7982.8,1037,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-053","rung",124,0,0,0,7230.2,1006,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-054","trailing",156,152,0.974358974358974,556.8,9463.8,1027,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-054","rung",156,3,0.0192307692307692,0.3,5353.29999999999,982,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-055","trailing",105,57,0.542857142857143,193.5,4166.2,886,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-055","rung",105,15,0.142857142857143,24.6,3651.7,875,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-056","trailing",130,4,0.0307692307692308,5.4,13611.2,1312,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-056","rung",130,4,0.0307692307692308,2.1,10446.1,1310,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-057","trailing",78,39,0.5,132.6,3179.1,644,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-057","rung",78,17,0.217948717948718,29.2,2525.2,615,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-058","trailing",76,70,0.921052631578947,403.3,8772.1,542,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-058","rung",76,0,0,0,4793.8,442,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-059","trailing",70,0,0,0,4127.2,562,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-059","rung",70,0,0,0,3808.2,540,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-060","trailing",360,0,0,0,681093.6,4794,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-060","rung",360,0,0,0,547792.6,4847,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-061","trailing",108,0,0,0,4352.2,870,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-061","rung",108,1,0.00925925925925926,0.4,4450.6,862,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-062","trailing",24,11,0.458333333333333,78.1,897.4,84,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-062","rung",24,1,0.0416666666666667,2.7,841.2,69,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-063","trailing",88,2,0.0227272727272727,3.2,2416.2,472,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-063","rung",88,0,0,0,2700.3,483,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-064","trailing",210,0,0,0,68324.2,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-064","rung",210,0,0,0,98205.5,1624,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-065","trailing",90,45,0.5,175.9,4567.2,738,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-065","rung",90,14,0.155555555555556,19.2,3591.7,712,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-066","trailing",278,0,0,0,627793.8,3434,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-066","rung",278,0,0,0,476708.6,3334,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-067","trailing",80,1,0.0125,0.9,4434.4,566,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-067","rung",80,0,0,0,4447.2,553,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-068","trailing",54,21,0.388888888888889,114.8,4491.9,271,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-068","rung",54,4,0.0740740740740741,8.1,1466.2,247,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-069","trailing",45,26,0.577777777777778,83.7,502.9,224,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-069","rung",45,2,0.0444444444444444,3.7,796.7,206,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-070","trailing",112,4,0.0357142857142857,3.6,1348.3,605,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1034,"SYN-070","rung",112,0,0,0,1731.7,588,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
