"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1019,"VAC-002","rung",200,0,0,0,51384.6,1118,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-003","trailing",75,75,1,535.3,6453.2,636,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-003","rung",75,19,0.253333333333333,46.7,4463.6,609,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"IM-002","trailing",86,50,0.581395348837209,157.1,8359.5,840,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"IM-002","rung",86,0,0,0,6094.4,782,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"II-003","trailing",60,6,0.1,9,4622.5,415,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"II-003","rung",60,1,0.0166666666666667,0.4,3273.9,410,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-004","trailing",33,33,1,400.5,3143,166,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-004","rung",33,2,0.0606060606060606,3.2,1533.7,121,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-007","trailing",42,17,0.404761904761905,91.3,2257.2,189,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-007","rung",42,2,0.0476190476190476,6.1,1429.8,174,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-008","trailing",70,26,0.371428571428571,92,5650,378,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-008","rung",70,0,0,0,2614,287,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"IM-009","trailing",120,0,0,0,6611.00000000001,487,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"IM-009","rung",120,0,0,0,4372,477,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"II-010","trailing",80,2,0.025,3.8,5181.2,541,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"II-010","rung",80,0,0,0,3388.1,530,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-011","trailing",84,74,0.880952380952381,421.8,7751.3,729,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"ONC-011","rung",84,11,0.130952380952381,26.2,5335.5,631,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-012","trailing",24,21,0.875,71,1054.5,81,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"VAC-012","rung",24,1,0.0416666666666667,2.9,479.4,68,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-001","trailing",88,2,0.0227272727272727,8,11851.8,915,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-001","rung",88,0,0,0,10660.1,923,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-002","trailing",30,15,0.5,126.3,1937.6,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-002","rung",30,1,0.0333333333333333,1.7,654.2,78,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-003","trailing",33,32,0.96969696969697,256.6,2348.6,168,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-003","rung",33,2,0.0606060606060606,5.7,1167.7,120,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-004","trailing",92,0,0,0,1395.5,489,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-004","rung",92,1,0.0108695652173913,0.2,2107.9,500,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-005","trailing",48,48,1,543.2,6612.2,286,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-005","rung",48,0,0,0,3966,216,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-006","trailing",33,26,0.787878787878788,131.8,781.9,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-006","rung",33,0,0,0,455.3,49,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-007","trailing",60,32,0.533333333333333,90.4,7237.4,594,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-007","rung",60,0,0,0,5039.5,531,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-008","trailing",82,2,0.024390243902439,3.2,8005,831,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-008","rung",82,2,0.024390243902439,0.4,5373.4,824,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-009","trailing",66,66,1,456.6,6005.8,425,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-009","rung",66,0,0,0,3338.2,393,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-010","trailing",9,3,0.333333333333333,19.9,354.9,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-010","rung",9,0,0,0,744.8,57,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-011","trailing",63,27,0.428571428571429,120,7762.5,652,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-011","rung",63,8,0.126984126984127,17.1,6309.2,660,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-012","trailing",56,4,0.0714285714285714,6,3405.2,223,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-012","rung",56,3,0.0535714285714286,2.2,400.4,174,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-013","trailing",21,19,0.904761904761905,75.3,608.7,59,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-013","rung",21,0,0,0,441.2,52,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-014","trailing",148,0,0,0,8152.7,964,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-014","rung",148,0,0,0,4706,938,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-015","trailing",80,10,0.125,35.6,4339,631,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-015","rung",80,0,0,0,4231.4,579,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-016","trailing",92,2,0.0217391304347826,3,4926.4,696,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-016","rung",92,3,0.0326086956521739,1.1,4558.3,716,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-017","trailing",96,36,0.375,202.7,5066,487,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-017","rung",96,7,0.0729166666666667,13.6,3498.8,439,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-018","trailing",36,13,0.361111111111111,57.1,1950.9,148,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-018","rung",36,1,0.0277777777777778,0.7,500.5,124,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-019","trailing",78,2,0.0256410256410256,3.8,3458.8,438,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-019","rung",78,0,0,0,4036.2,452,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-020","trailing",51,20,0.392156862745098,112.8,664.2,277,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-020","rung",51,3,0.0588235294117647,2.3,809.1,249,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-021","trailing",146,20,0.136986301369863,27.6,2172.4,857,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-021","rung",146,3,0.0205479452054795,1.8,2432.9,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-022","trailing",74,0,0,0,4483.8,580,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-022","rung",74,0,0,0,4238.9,555,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-023","trailing",36,36,1,471.4,3237.5,176,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-023","rung",36,8,0.222222222222222,17.6,1684.2,139,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-024","trailing",57,28,0.491228070175439,84.4,875.7,161,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-024","rung",57,7,0.12280701754386,10.1,394.2,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-025","trailing",68,1,0.0147058823529412,0.4,2877.8,479,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-025","rung",68,1,0.0147058823529412,0.6,3266.4,467,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-026","trailing",54,24,0.444444444444444,114.1,399.6,228,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-026","rung",54,3,0.0555555555555556,6.1,554.1,213,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-027","trailing",106,106,1,482.8,8308.8,707,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-027","rung",106,0,0,0,4482,639,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-028","trailing",42,19,0.452380952380952,58.6,1675.5,319,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-028","rung",42,1,0.0238095238095238,1.3,1566.7,313,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-029","trailing",142,14,0.0985915492957746,30.4,6255.00000000001,651,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-029","rung",142,0,0,0,3164.6,589,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-030","trailing",108,43,0.398148148148148,164.5,2854.4,692,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-030","rung",108,8,0.0740740740740741,13,3071.8,692,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-031","trailing",54,25,0.462962962962963,119.7,2661.2,422,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-031","rung",54,6,0.111111111111111,11.1,2518.5,422,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-032","trailing",52,0,0,0,4586.2,396,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-032","rung",52,0,0,0,4340.7,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-033","trailing",160,0,0,0,50614,887,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-033","rung",160,0,0,0,50614,696,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-034","trailing",45,45,1,387.1,2136.5,181,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-034","rung",45,9,0.2,29.4,1082,153,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-035","trailing",135,57,0.422222222222222,285.9,7344,660,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-035","rung",135,7,0.0518518518518519,8.4,3063.7,596,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-036","trailing",33,21,0.636363636363636,73.7,1417.3,137,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-036","rung",33,5,0.151515151515152,6.7,503.1,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-037","trailing",66,6,0.0909090909090909,9.4,2802.5,393,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-037","rung",66,0,0,0,2782.5,374,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-038","trailing",45,22,0.488888888888889,97.7,5678.2,470,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-038","rung",45,5,0.111111111111111,10.4,4375.4,481,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-039","trailing",120,120,1,879.4,11614.4,715,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-039","rung",120,0,0,0,5899,608,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-040","trailing",88,8,0.0909090909090909,17.2,2877.4,558,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-040","rung",88,3,0.0340909090909091,1.5,3626.3,544,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-041","trailing",30,16,0.533333333333333,126.8,2201.1,112,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-041","rung",30,2,0.0666666666666667,0.6,729,97,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-042","trailing",42,41,0.976190476190476,307.9,2491.5,207,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-042","rung",42,19,0.452380952380952,39.8,1326.2,172,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-043","trailing",75,33,0.44,152,5187.2,474,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-043","rung",75,5,0.0666666666666667,14.2,3421.9,420,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-044","trailing",50,0,0,0,2753.2,406,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-044","rung",50,0,0,0,4528.3,392,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-045","trailing",81,33,0.407407407407407,146.2,5488.4,698,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-045","rung",81,5,0.0617283950617284,10.5,4845.1,673,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-046","trailing",310,0,0,0,636541,3376,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-046","rung",310,0,0,0,285477,3019,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-047","trailing",68,0,0,0,13530.8,742,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-047","rung",68,0,0,0,12183.5,738,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-048","trailing",66,29,0.439393939393939,129,4081.6,408,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-048","rung",66,5,0.0757575757575758,11.2,2528.1,371,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-049","trailing",388,0,0,0,543864.800000001,3609,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-049","rung",388,0,0,0,232660.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-050","trailing",81,81,1,561.6,8555.7,566,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-050","rung",81,20,0.246913580246914,49.3,4852.4,524,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-051","trailing",100,96,0.96,392.4,9101.3,1116,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-051","rung",100,0,0,0,9047.1,1087,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-052","trailing",148,4,0.027027027027027,6.2,6632.2,478,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-052","rung",148,0,0,0,5837,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-053","trailing",124,2,0.0161290322580645,3.6,7694.9,1044,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-053","rung",124,0,0,0,8676.2,1030,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-054","trailing",156,152,0.974358974358974,585.2,9274.2,1018,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-054","rung",156,3,0.0192307692307692,2.1,5135.09999999999,966,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-055","trailing",105,60,0.571428571428571,185.3,3783.4,866,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-055","rung",105,12,0.114285714285714,24.8,3590.4,858,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-056","trailing",130,4,0.0307692307692308,4.3,13439.7,1306,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-056","rung",130,0,0,0,11362.2,1297,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-057","trailing",78,35,0.448717948717949,147.8,3832.8,652,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-057","rung",78,10,0.128205128205128,15.6,2898.1,620,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-058","trailing",76,68,0.894736842105263,379.6,9709.4,555,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-058","rung",76,1,0.0131578947368421,0.2,4700,448,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-059","trailing",70,0,0,0,4130,570,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-059","rung",70,0,0,0,4242,545,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-060","trailing",360,0,0,0,716797.6,4797,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-060","rung",360,0,0,0,541888.6,4843,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-061","trailing",108,6,0.0555555555555556,7.2,4203.8,863,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-061","rung",108,0,0,0,4170.2,838,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-062","trailing",24,16,0.666666666666667,95.3,837.8,81,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-062","rung",24,0,0,0,877.1,68,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-063","trailing",88,0,0,0,2605.3,474,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-063","rung",88,0,0,0,3208.9,488,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-064","trailing",210,0,0,0,69063.8,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-064","rung",210,0,0,0,79043.4999999999,1598,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-065","trailing",90,45,0.5,173.6,4259.7,756,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-065","rung",90,8,0.0888888888888889,14.2,3599.6,710,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-066","trailing",278,0,0,0,582747.4,3413,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-066","rung",278,0,0,0,492159.4,3338,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-067","trailing",80,2,0.025,3.8,4466,574,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-067","rung",80,2,0.025,0.4,4787.4,555,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-068","trailing",54,26,0.481481481481481,144.3,4698.9,270,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-068","rung",54,0,0,0,1514.6,244,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-069","trailing",45,26,0.577777777777778,103.5,439.7,221,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-069","rung",45,4,0.0888888888888889,7.1,684.2,208,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-070","trailing",112,7,0.0625,9.6,934.5,601,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-070","rung",112,2,0.0178571428571429,0.4,1566.6,595,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1019,"SYN-071","trailing",46,0,0,0,1553.4,306,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
