"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1003,"ONC-001","rung_pmiss_double",69,2,0.0289855072463768,2.3,6674.7,726,0,"ONC-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-001","trailing",300,0,0,0,581464,3588,0,"VAC-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-001","rung",300,0,0,0,403827,3332,0,"VAC-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-001","oracle",300,0,0,0,271589,3397,0,"VAC-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-001","rung_pmiss_half",300,0,0,0,403827,3332,0,"VAC-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-001","rung_pmiss_double",300,0,0,0,403827,3332,0,"VAC-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-001","trailing",15,5,0.333333333333333,24.5,627.4,86,0,"IM-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-001","rung",15,1,0.0666666666666667,0.6,643.8,78,0,"IM-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-001","oracle",15,0,0,0,693,93,0,"IM-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-001","rung_pmiss_half",15,2,0.133333333333333,3.1,821.3,79,0,"IM-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-001","rung_pmiss_double",15,2,0.133333333333333,1.1,562.3,83,0,"IM-001",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"I&I-001","trailing",80,0,0,0,10591.4,852,0,"I&I-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"I&I-001","rung",80,0,0,0,7902.4,844,0,"I&I-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"I&I-001","oracle",80,0,0,0,8387.4,848,0,"I&I-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"I&I-001","rung_pmiss_half",80,0,0,0,7902.4,844,0,"I&I-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"I&I-001","rung_pmiss_double",80,0,0,0,7902.4,844,0,"I&I-001",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-002","trailing",200,0,0,0,35254.5,1200,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-002","rung",200,0,0,0,50182.9,1095,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-002","oracle",200,0,0,0,75351.9,1407,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-002","rung_pmiss_half",200,0,0,0,50182.9,1095,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-002","rung_pmiss_double",200,0,0,0,50182.9,1095,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-003","trailing",75,75,1,422.5,5905.1,640,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-003","rung",75,21,0.28,47.2,4333.7,615,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-003","oracle",75,1,0.0133333333333333,0.2,4193.3,623,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-003","rung_pmiss_half",75,17,0.226666666666667,41.2,4635.2,588,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-003","rung_pmiss_double",75,33,0.44,63.1,3348,709,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-002","trailing",86,37,0.430232558139535,97.1,7670.5,833,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-002","rung",86,1,0.0116279069767442,0.3,5957.4,776,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-002","oracle",86,0,0,0,6237.4,791,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-002","rung_pmiss_half",86,1,0.0116279069767442,0.3,5957.4,776,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-002","rung_pmiss_double",86,1,0.0116279069767442,0.3,5957.4,776,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-003","trailing",60,8,0.133333333333333,18.3,4023.1,411,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-003","rung",60,0,0,0,3474,405,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-003","oracle",60,0,0,0,3332,420,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-003","rung_pmiss_half",60,0,0,0,3474,405,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-003","rung_pmiss_double",60,0,0,0,3474,405,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-004","trailing",33,33,1,356.9,2943.1,168,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-004","rung",33,2,0.0606060606060606,2.1,1769.3,124,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-004","oracle",33,0,0,0,1672.2,144,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-004","rung_pmiss_half",33,2,0.0606060606060606,4.1,1754.3,124,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-004","rung_pmiss_double",33,0,0,0,1669.2,125,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-007","trailing",42,18,0.428571428571429,93.1,2174.6,195,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-007","rung",42,3,0.0714285714285714,1,1591.2,182,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-007","oracle",42,0,0,0,1809,202,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-007","rung_pmiss_half",42,3,0.0714285714285714,1.9,1422,178,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-007","rung_pmiss_double",42,3,0.0714285714285714,3.8,1509.9,179,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-008","trailing",70,29,0.414285714285714,109.4,5644.39999999999,377,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-008","rung",70,0,0,0,2595,279,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-008","oracle",70,0,0,0,2548,312,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-008","rung_pmiss_half",70,0,0,0,2595,279,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-008","rung_pmiss_double",70,0,0,0,2595,279,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-009","trailing",120,0,0,0,6909.00000000001,488,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-009","rung",120,0,0,0,4799,473,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-009","oracle",120,0,0,0,6977.00000000001,594,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-009","rung_pmiss_half",120,0,0,0,4799,473,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"IM-009","rung_pmiss_double",120,0,0,0,4799,473,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-010","trailing",80,0,0,0,5086.7,533,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-010","rung",80,0,0,0,3779.6,529,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-010","oracle",80,0,0,0,3998,569,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-010","rung_pmiss_half",80,0,0,0,3779.6,529,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"II-010","rung_pmiss_double",80,0,0,0,3779.6,529,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-011","trailing",84,71,0.845238095238095,306.7,7818,732,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-011","rung",84,12,0.142857142857143,20.7,4972.9,643,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-011","oracle",84,0,0,0,5016.3,635,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-011","rung_pmiss_half",84,18,0.214285714285714,40.4,5705.6,635,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"ONC-011","rung_pmiss_double",84,15,0.178571428571429,29.5,4424.2,688,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-012","trailing",24,12,0.5,55.9,1068.7,80,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-012","rung",24,0,0,0,476.3,66,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-012","oracle",24,0,0,0,435.3,91,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-012","rung_pmiss_half",24,0,0,0,496.8,62,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"VAC-012","rung_pmiss_double",24,1,0.0416666666666667,0.4,245.7,77,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-001","trailing",88,0,0,0,11761.4,909,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-001","rung",88,0,0,0,9840,922,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-001","oracle",88,0,0,0,10904.4,966,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-001","rung_pmiss_half",88,0,0,0,9840,922,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-001","rung_pmiss_double",88,0,0,0,9840,922,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-002","trailing",30,15,0.5,121.1,1919.7,108,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-002","rung",30,0,0,0,807,78,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-002","oracle",30,0,0,0,1122,110,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-002","rung_pmiss_half",30,0,0,0,826,78,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-002","rung_pmiss_double",30,0,0,0,728,78,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-003","trailing",33,32,0.96969696969697,298.1,2551.6,166,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-003","rung",33,4,0.121212121212121,6.2,1184.3,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-003","oracle",33,0,0,0,1308.1,132,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-003","rung_pmiss_half",33,3,0.0909090909090909,6,1296.1,128,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-003","rung_pmiss_double",33,4,0.121212121212121,10.1,1030.2,141,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-004","trailing",92,4,0.0434782608695652,3.8,1584.2,496,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-004","rung",92,1,0.0108695652173913,0.5,1733.1,491,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-004","oracle",92,0,0,0,2466.9,562,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-004","rung_pmiss_half",92,1,0.0108695652173913,0.5,1733.1,491,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-004","rung_pmiss_double",92,1,0.0108695652173913,0.5,1733.1,491,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-005","trailing",48,46,0.958333333333333,452.2,6900.2,285,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-005","rung",48,0,0,0,3794,203,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-005","oracle",48,0,0,0,3743,222,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-005","rung_pmiss_half",48,0,0,0,3794,203,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-005","rung_pmiss_double",48,0,0,0,3794,203,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-006","trailing",33,23,0.696969696969697,130.1,750.4,74,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-006","rung",33,1,0.0303030303030303,0.5,405.3,48,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-006","oracle",33,0,0,0,617.6,98,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-006","rung_pmiss_half",33,1,0.0303030303030303,0.8,449.8,47,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-006","rung_pmiss_double",33,2,0.0606060606060606,2,318.8,54,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-007","trailing",60,36,0.6,105.4,7549.4,600,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-007","rung",60,0,0,0,5064,536,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-007","oracle",60,0,0,0,5756,541,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-007","rung_pmiss_half",60,0,0,0,5064,536,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-007","rung_pmiss_double",60,0,0,0,5064,536,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-008","trailing",82,3,0.0365853658536585,1.8,6978.6,821,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-008","rung",82,1,0.0121951219512195,0.5,5462.7,811,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-008","oracle",82,0,0,0,6926.2,830,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-008","rung_pmiss_half",82,1,0.0121951219512195,0.5,5462.7,811,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-008","rung_pmiss_double",82,1,0.0121951219512195,0.5,5462.7,811,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-009","trailing",66,66,1,407.2,6113.4,428,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-009","rung",66,1,0.0151515151515152,0.2,3298.4,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-009","oracle",66,0,0,0,3453.2,396,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-009","rung_pmiss_half",66,1,0.0151515151515152,0.2,3298.4,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-009","rung_pmiss_double",66,1,0.0151515151515152,0.2,3298.4,392,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-010","trailing",9,3,0.333333333333333,23.5,398.9,58,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-010","rung",9,2,0.222222222222222,1.4,756.7,59,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-010","oracle",9,0,0,0,920.3,68,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-010","rung_pmiss_half",9,1,0.111111111111111,1.6,754.2,56,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-010","rung_pmiss_double",9,2,0.222222222222222,3.4,554.2,68,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-011","trailing",63,28,0.444444444444444,108.4,8127.1,657,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-011","rung",63,5,0.0793650793650794,3.6,5971.4,650,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-011","oracle",63,1,0.0158730158730159,0.2,7081.2,656,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-011","rung_pmiss_half",63,7,0.111111111111111,11,6175.9,652,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-011","rung_pmiss_double",63,1,0.0158730158730159,1.5,5878.8,650,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-012","trailing",56,2,0.0357142857142857,3,3493.2,224,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-012","rung",56,1,0.0178571428571429,0.2,431.4,176,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-012","oracle",56,0,0,0,885.2,231,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-012","rung_pmiss_half",56,1,0.0178571428571429,0.2,431.4,176,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-012","rung_pmiss_double",56,1,0.0178571428571429,0.2,431.4,176,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-013","trailing",21,15,0.714285714285714,72.9,680,63,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-013","rung",21,0,0,0,560.4,51,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-013","oracle",21,0,0,0,661.8,70,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-013","rung_pmiss_half",21,0,0,0,637.9,49,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-013","rung_pmiss_double",21,2,0.0952380952380952,4.5,359.9,60,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-014","trailing",148,0,0,0,8566.70000000001,972,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-014","rung",148,1,0.00675675675675676,0.1,4594.8,941,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-014","oracle",148,0,0,0,4934.4,1038,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-014","rung_pmiss_half",148,1,0.00675675675675676,0.1,4594.8,941,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-014","rung_pmiss_double",148,1,0.00675675675675676,0.1,4594.8,941,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-015","trailing",80,21,0.2625,69.2,4738.3,647,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-015","rung",80,1,0.0125,0.7,4178.6,584,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-015","oracle",80,0,0,0,5213.6,755,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-015","rung_pmiss_half",80,1,0.0125,0.7,4178.6,584,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-015","rung_pmiss_double",80,1,0.0125,0.7,4178.6,584,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-016","trailing",92,3,0.0326086956521739,4.6,5209.4,705,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-016","rung",92,1,0.0108695652173913,0.3,4427.9,699,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-016","oracle",92,0,0,0,4887.4,806,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-016","rung_pmiss_half",92,1,0.0108695652173913,0.3,4427.9,699,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-016","rung_pmiss_double",92,1,0.0108695652173913,0.3,4427.9,699,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-017","trailing",96,45,0.46875,215.3,5085.5,476,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-017","rung",96,2,0.0208333333333333,5.6,2959.5,428,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1003,"SYN-017","oracle",96,0,0,0,3941.8,489,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
