"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1015,"IM-002","trailing",86,49,0.569767441860465,147.3,8100.3,837,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"IM-002","rung",86,2,0.0232558139534884,2.8,6290.4,783,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"II-003","trailing",60,6,0.1,9,4474.1,417,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"II-003","rung",60,0,0,0,3515.8,406,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-004","trailing",33,33,1,338,3049.7,168,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-004","rung",33,0,0,0,1668.7,123,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"ONC-007","trailing",42,16,0.380952380952381,100.4,2296.6,193,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"ONC-007","rung",42,3,0.0714285714285714,4.3,1361.9,167,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-008","trailing",70,14,0.2,35.2,5222.2,348,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-008","rung",70,0,0,0,2349,267,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"IM-009","trailing",120,0,0,0,6083.00000000001,485,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"IM-009","rung",120,1,0.00833333333333333,0.1,4539.10000000001,476,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"II-010","trailing",80,4,0.05,12,4568.7,528,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"II-010","rung",80,1,0.0125,0.3,3654.7,531,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"ONC-011","trailing",84,72,0.857142857142857,375.9,7792.5,724,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"ONC-011","rung",84,19,0.226190476190476,39.9,4737.5,629,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-012","trailing",24,13,0.541666666666667,62.2,999.5,79,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"VAC-012","rung",24,0,0,0,452.1,68,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-001","trailing",88,0,0,0,12098,922,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-001","rung",88,0,0,0,10279.5,932,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-002","trailing",30,13,0.433333333333333,110.2,1925.1,105,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-002","rung",30,0,0,0,682.4,73,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-003","trailing",33,33,1,286.6,2620.9,168,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-003","rung",33,5,0.151515151515152,11.6,1202.2,131,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-004","trailing",92,2,0.0217391304347826,0.6,1522.7,500,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-004","rung",92,2,0.0217391304347826,1.6,1634.6,490,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-005","trailing",48,46,0.958333333333333,414.8,6745.8,294,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-005","rung",48,0,0,0,4016,213,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-006","trailing",33,26,0.787878787878788,122.2,807.9,76,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-006","rung",33,0,0,0,503.9,47,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-007","trailing",60,36,0.6,82.8,7148.2,596,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-007","rung",60,0,0,0,5421.8,544,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-008","trailing",82,5,0.0609756097560976,27.4,7993.4,830,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-008","rung",82,1,0.0121951219512195,0.1,5896.1,820,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-009","trailing",66,66,1,466.4,6133.6,425,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-009","rung",66,1,0.0151515151515152,0.2,3292.4,391,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-010","trailing",9,3,0.333333333333333,17,504,60,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-010","rung",9,1,0.111111111111111,2.6,698.6,57,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-011","trailing",63,29,0.46031746031746,124.8,7751.6,666,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-011","rung",63,4,0.0634920634920635,16,5508.1,674,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-012","trailing",56,4,0.0714285714285714,6,3565.2,224,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-012","rung",56,0,0,0,491.2,173,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-013","trailing",21,13,0.619047619047619,64.6,672.2,63,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-013","rung",21,0,0,0,451.4,53,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-014","trailing",148,0,0,0,8302.9,970,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-014","rung",148,0,0,0,4417.7,931,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-015","trailing",80,6,0.075,29.4,4817.6,635,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-015","rung",80,0,0,0,3755.6,572,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-016","trailing",92,0,0,0,5118.9,705,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-016","rung",92,3,0.0326086956521739,1.1,4254.9,703,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-017","trailing",96,39,0.40625,187.5,4859.2,496,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-017","rung",96,4,0.0416666666666667,13.4,3849.6,453,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-018","trailing",36,18,0.5,85.4,1990.2,145,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-018","rung",36,0,0,0,637.7,124,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-019","trailing",78,2,0.0256410256410256,3.8,3768.2,449,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-019","rung",78,0,0,0,3558.3,453,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-020","trailing",51,19,0.372549019607843,139.1,627.5,267,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-020","rung",51,2,0.0392156862745098,2.5,832.8,250,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-021","trailing",146,20,0.136986301369863,30.8,2104.8,863,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-021","rung",146,1,0.00684931506849315,1.4,2258.1,804,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-022","trailing",74,0,0,0,5120.4,591,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-022","rung",74,0,0,0,3996.7,549,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-023","trailing",36,36,1,461.6,3057.1,172,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-023","rung",36,6,0.166666666666667,13.2,1548.7,135,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-024","trailing",57,35,0.614035087719298,100.9,837.9,153,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-024","rung",57,6,0.105263157894737,9.3,420.6,135,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-025","trailing",68,2,0.0294117647058824,1.4,3198.2,483,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-025","rung",68,0,0,0,3522.4,468,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-026","trailing",54,29,0.537037037037037,130.2,450.3,236,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-026","rung",54,1,0.0185185185185185,1,577.3,210,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-027","trailing",106,104,0.981132075471698,503.3,8314.3,710,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-027","rung",106,0,0,0,4463,633,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-028","trailing",42,17,0.404761904761905,85.1,1791.4,310,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-028","rung",42,1,0.0238095238095238,0.9,2094.6,317,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-029","trailing",142,8,0.0563380281690141,26,6473.60000000002,652,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-029","rung",142,1,0.00704225352112676,0.6,2861.2,584,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-030","trailing",108,50,0.462962962962963,199.4,2906.9,704,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-030","rung",108,17,0.157407407407407,37.3,2896.9,714,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-031","trailing",54,21,0.388888888888889,80.2,2965,416,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-031","rung",54,1,0.0185185185185185,0.6,2919.9,415,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-032","trailing",52,0,0,0,3931.6,393,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-032","rung",52,4,0.0769230769230769,4.4,4150.5,391,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-033","trailing",160,0,0,0,50948.4,886,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-033","rung",160,0,0,0,50948.4,695,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-034","trailing",45,45,1,372.3,2172.4,188,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-034","rung",45,8,0.177777777777778,15.9,1073.5,155,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-035","trailing",135,55,0.407407407407407,248.7,7189.9,667,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-035","rung",135,10,0.0740740740740741,13.7,3391.7,614,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-036","trailing",33,18,0.545454545454545,68.7,1303.2,137,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-036","rung",33,0,0,0,554,124,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-037","trailing",66,4,0.0606060606060606,6,3051.3,395,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-037","rung",66,0,0,0,2885.3,377,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-038","trailing",45,20,0.444444444444444,102.4,6123.8,452,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-038","rung",45,4,0.0888888888888889,6.6,4790.1,468,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-039","trailing",120,120,1,892.4,11589.4,704,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-039","rung",120,0,0,0,5924,599,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-040","trailing",88,2,0.0227272727272727,2.4,2793.2,547,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-040","rung",88,0,0,0,3413.2,535,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-041","trailing",30,14,0.466666666666667,129.4,2142.3,111,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-041","rung",30,0,0,0,704.4,94,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-042","trailing",42,42,1,366.1,2528.1,201,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-042","rung",42,11,0.261904761904762,23.4,1388.4,167,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-043","trailing",75,31,0.413333333333333,144.8,5322.5,480,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-043","rung",75,5,0.0666666666666667,8.7,3473.6,419,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-044","trailing",50,2,0.04,1.2,3593.8,414,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-044","rung",50,0,0,0,4354.6,391,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-045","trailing",81,34,0.419753086419753,117.2,4955.1,691,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-045","rung",81,7,0.0864197530864197,10.3,4964.4,673,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-046","trailing",310,0,0,0,634553,3385,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-046","rung",310,0,0,0,286405,3035,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-047","trailing",68,0,0,0,14106,742,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-047","rung",68,0,0,0,11682,733,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-048","trailing",66,28,0.424242424242424,146.2,4783.6,412,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-048","rung",66,4,0.0606060606060606,10.1,2625.4,369,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-049","trailing",388,0,0,0,518824.800000001,3575,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-049","rung",388,0,0,0,223830.799999999,3498,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-050","trailing",81,81,1,525.8,8650.1,575,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-050","rung",81,12,0.148148148148148,22.9,4798.2,517,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-051","trailing",100,100,1,359.3,8812.9,1103,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-051","rung",100,2,0.02,4,8875.5,1080,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-052","trailing",148,4,0.027027027027027,6.2,6144.2,465,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-052","rung",148,0,0,0,6173,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-053","trailing",124,2,0.0161290322580645,3.6,8468.9,1058,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-053","rung",124,1,0.00806451612903226,0.1,8048.1,1029,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-054","trailing",156,156,1,555.6,9511.60000000001,1023,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-054","rung",156,6,0.0384615384615385,3.9,5480.9,980,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-055","trailing",105,63,0.6,234.4,4110.6,876,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-055","rung",105,13,0.123809523809524,22.1,3143.2,856,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-056","trailing",130,2,0.0153846153846154,2.4,13407.2,1317,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-056","rung",130,3,0.0230769230769231,1.2,10010.8,1302,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-057","trailing",78,39,0.5,152.1,3347.6,651,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-057","rung",78,4,0.0512820512820513,6.3,2794.4,625,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-058","trailing",76,76,1,554.6,9137.4,540,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-058","rung",76,0,0,0,4955.8,440,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-059","trailing",70,0,0,0,5047.3,578,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-059","rung",70,0,0,0,4060.8,554,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-060","trailing",360,0,0,0,702977.2,4794,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-060","rung",360,0,0,0,555935.2,4848,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-061","trailing",108,0,0,0,4631,879,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-061","rung",108,0,0,0,3890.3,854,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-062","trailing",24,15,0.625,76.4,875.1,83,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-062","rung",24,0,0,0,1026.9,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-063","trailing",88,3,0.0340909090909091,5.8,2766.8,479,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-063","rung",88,0,0,0,2746.9,491,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-064","trailing",210,0,0,0,66623,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-064","rung",210,0,0,0,92621.5,1614,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-065","trailing",90,44,0.488888888888889,141.6,4023.1,754,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-065","rung",90,11,0.122222222222222,16.9,3465,733,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-066","trailing",278,0,0,0,633593.4,3439,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-066","rung",278,0,0,0,469287.4,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-067","trailing",80,6,0.075,10.4,4248.8,577,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-067","rung",80,0,0,0,4102.4,555,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-068","trailing",54,23,0.425925925925926,137.6,4694.2,274,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-068","rung",54,2,0.037037037037037,1.3,1330.9,240,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-069","trailing",45,31,0.688888888888889,97.4,454.3,219,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-069","rung",45,6,0.133333333333333,6.9,561.7,213,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-070","trailing",112,2,0.0178571428571429,17.6,1494.7,602,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-070","rung",112,3,0.0267857142857143,0.9,1866.8,592,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1015,"SYN-071","trailing",46,0,0,0,1948.4,302,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
