"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1049,"SYN-028","rung",42,7,0.166666666666667,8.4,1740.9,318,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-029","trailing",142,13,0.0915492957746479,33.2,6752.80000000001,672,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-029","rung",142,1,0.00704225352112676,1,3072.6,584,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-030","trailing",108,51,0.472222222222222,206.7,3386.6,693,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-030","rung",108,12,0.111111111111111,15.7,3156.5,690,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-031","trailing",54,22,0.407407407407407,76,3013.4,421,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-031","rung",54,6,0.111111111111111,4.6,2888.3,419,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-032","trailing",52,0,0,0,4544.2,398,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-032","rung",52,1,0.0192307692307692,0.2,4569.2,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-033","trailing",160,0,0,0,50816.4,894,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-033","rung",160,0,0,0,50816.4,694,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-034","trailing",45,45,1,380.8,2254.6,179,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-034","rung",45,14,0.311111111111111,30,1201.4,146,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-035","trailing",135,63,0.466666666666667,269.7,7131,658,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-035","rung",135,9,0.0666666666666667,8.7,3274.8,599,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-036","trailing",33,20,0.606060606060606,60.7,1234,143,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-036","rung",33,2,0.0606060606060606,5.7,483.7,130,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-037","trailing",66,2,0.0303030303030303,3.2,2311.1,395,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-037","rung",66,0,0,0,2801.5,379,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-038","trailing",45,20,0.444444444444444,94.9,6227,473,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-038","rung",45,3,0.0666666666666667,6.4,4682.6,474,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-039","trailing",120,120,1,968.6,11466.6,705,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-039","rung",120,0,0,0,5896,608,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-040","trailing",88,0,0,0,2929.8,556,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-040","rung",88,1,0.0113636363636364,0.4,3123.2,544,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-041","trailing",30,15,0.5,112.4,2062.7,114,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-041","rung",30,0,0,0,689.9,96,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-042","trailing",42,42,1,329.5,2594.8,201,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-042","rung",42,16,0.380952380952381,35.8,1305.1,165,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-043","trailing",75,32,0.426666666666667,139.2,4996.8,470,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-043","rung",75,7,0.0933333333333333,7.4,3016.2,419,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-044","trailing",50,1,0.02,0.9,3308.1,408,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-044","rung",50,0,0,0,3494.2,382,0,"II-003",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-045","trailing",81,31,0.382716049382716,129.9,5129.3,697,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-045","rung",81,10,0.123456790123457,25.1,4537.2,675,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-046","trailing",310,0,0,0,622476,3375,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-046","rung",310,0,0,0,300325,3018,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-047","trailing",68,0,0,0,13583.8,737,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-047","rung",68,0,0,0,12038.8,739,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-048","trailing",66,25,0.378787878787879,118.9,4119.8,389,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-048","rung",66,6,0.0909090909090909,9.6,2938.9,365,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-049","trailing",388,0,0,0,532782.800000001,3595,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-049","rung",388,0,0,0,231445.799999999,3494,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-050","trailing",81,80,0.987654320987654,592.4,8532.2,563,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-050","rung",81,22,0.271604938271605,49.6,4632.4,507,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-051","trailing",100,100,1,410,9132.4,1122,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-051","rung",100,2,0.02,1.7,8922.3,1095,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-052","trailing",148,12,0.0810810810810811,19,6544,471,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-052","rung",148,0,0,0,5901,444,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-053","trailing",124,2,0.0161290322580645,6.8,8627.8,1055,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-053","rung",124,0,0,0,8634.6,1026,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-054","trailing",156,154,0.987179487179487,587.2,9832.2,1019,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-054","rung",156,4,0.0256410256410256,2.4,5501.39999999999,972,0,"IM-009",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-055","trailing",105,55,0.523809523809524,195.3,3900.3,876,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-055","rung",105,17,0.161904761904762,28.2,3333,882,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-056","trailing",130,3,0.0230769230769231,3.9,13177.5,1309,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-056","rung",130,4,0.0307692307692308,1.5,9650.1,1287,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-057","trailing",78,36,0.461538461538462,174.9,3776,628,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-057","rung",78,11,0.141025641025641,15,3100.4,618,0,"ONR-2024-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-058","trailing",76,75,0.986842105263158,497.9,9154.7,536,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-058","rung",76,0,0,0,4683.8,435,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-059","trailing",70,0,0,0,3844.8,565,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-059","rung",70,0,0,0,4136.1,554,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-060","trailing",360,0,0,0,685357.8,4782,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-060","rung",360,0,0,0,550681.8,4850,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-061","trailing",108,3,0.0277777777777778,2,4750.4,885,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-061","rung",108,0,0,0,4014.4,847,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-062","trailing",24,14,0.583333333333333,89.8,852.2,82,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-062","rung",24,2,0.0833333333333333,2.3,978.7,69,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-063","trailing",88,1,0.0113636363636364,0.3,3070.7,477,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-063","rung",88,0,0,0,2831,492,0,"CVD-2024-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-064","trailing",210,0,0,0,67704.6,1680,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-064","rung",210,0,0,0,101137.5,1629,0,"VAC-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-065","trailing",90,45,0.5,159.9,3991.4,737,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-065","rung",90,11,0.122222222222222,27.4,3430.2,710,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-066","trailing",278,0,0,0,627730.2,3439,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-066","rung",278,0,0,0,470264.2,3336,0,"VAC-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-067","trailing",80,2,0.025,2.4,4759.8,586,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-067","rung",80,0,0,0,3646.4,550,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-068","trailing",54,19,0.351851851851852,148.4,4840.2,271,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-068","rung",54,2,0.037037037037037,0.8,1377.6,243,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-069","trailing",45,21,0.466666666666667,94.5,583.5,223,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-069","rung",45,1,0.0222222222222222,0.8,964.4,209,0,"ONC-007",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-070","trailing",112,6,0.0535714285714286,6,1413.1,610,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1049,"SYN-070","rung",112,2,0.0178571428571429,1.7,1385.8,594,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
