"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1006,"VAC-002","rung_pmiss_double",200,0,0,0,53246.9,1124,0,"VAC-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-003","trailing",75,75,1,494.9,5796.9,628,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-003","rung",75,27,0.36,57.7,4080.3,593,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-003","oracle",75,0,0,0,4172.6,603,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-003","rung_pmiss_half",75,28,0.373333333333333,70.3,4828.8,584,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-003","rung_pmiss_double",75,39,0.52,88.4,3202.1,701,0,"ONC-003",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-002","trailing",86,36,0.418604651162791,115.6,8408.6,854,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-002","rung",86,0,0,0,5891.5,777,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-002","oracle",86,0,0,0,6346,785,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-002","rung_pmiss_half",86,0,0,0,5891.5,777,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-002","rung_pmiss_double",86,0,0,0,5891.5,777,0,"IM-002",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-003","trailing",60,2,0.0333333333333333,3,4381.5,415,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-003","rung",60,0,0,0,3111.2,406,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-003","oracle",60,0,0,0,3401,427,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-003","rung_pmiss_half",60,0,0,0,3111.2,406,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-003","rung_pmiss_double",60,0,0,0,3111.2,406,0,"II-003",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-004","trailing",33,33,1,373.5,3290.7,171,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-004","rung",33,1,0.0303030303030303,8.7,1632.9,124,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-004","oracle",33,0,0,0,1696.2,139,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-004","rung_pmiss_half",33,1,0.0303030303030303,6.5,1664.7,125,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-004","rung_pmiss_double",33,1,0.0303030303030303,5.5,1569.7,128,0,"VAC-004",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-007","trailing",42,19,0.452380952380952,92.8,2473.8,191,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-007","rung",42,0,0,0,1634.3,172,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-007","oracle",42,0,0,0,1891.9,201,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-007","rung_pmiss_half",42,0,0,0,1707.7,172,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-007","rung_pmiss_double",42,1,0.0238095238095238,2.8,1618.6,173,0,"ONC-007",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-008","trailing",70,15,0.214285714285714,37,5147.99999999999,352,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-008","rung",70,1,0.0142857142857143,0.4,2404.4,270,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-008","oracle",70,0,0,0,2475,307,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-008","rung_pmiss_half",70,1,0.0142857142857143,0.4,2404.4,270,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-008","rung_pmiss_double",70,1,0.0142857142857143,0.4,2404.4,270,0,"VAC-008",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-009","trailing",120,0,0,0,6466.00000000001,489,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-009","rung",120,0,0,0,4926.00000000001,475,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-009","oracle",120,0,0,0,7423.00000000001,592,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-009","rung_pmiss_half",120,0,0,0,4926.00000000001,475,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"IM-009","rung_pmiss_double",120,0,0,0,4926.00000000001,475,0,"IM-009",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-010","trailing",80,0,0,0,4929.9,536,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-010","rung",80,1,0.0125,0.2,3480.6,533,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-010","oracle",80,0,0,0,3879,587,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-010","rung_pmiss_half",80,1,0.0125,0.2,3480.6,533,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"II-010","rung_pmiss_double",80,1,0.0125,0.2,3480.6,533,0,"II-010",FALSE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-011","trailing",84,65,0.773809523809524,343.3,7785,720,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-011","rung",84,12,0.142857142857143,19.7,5063,636,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-011","oracle",84,0,0,0,5384.3,642,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-011","rung_pmiss_half",84,13,0.154761904761905,23.9,5850.2,629,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"ONC-011","rung_pmiss_double",84,7,0.0833333333333333,17.8,4432.6,676,0,"ONC-011",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-012","trailing",24,13,0.541666666666667,78.2,1056.1,80,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-012","rung",24,0,0,0,362.8,66,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-012","oracle",24,0,0,0,492.2,84,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-012","rung_pmiss_half",24,1,0.0416666666666667,2.1,421.2,66,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"VAC-012","rung_pmiss_double",24,3,0.125,3.9,254.9,84,0,"VAC-012",TRUE,FALSE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-001","trailing",88,0,0,0,11446,909,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-001","rung",88,2,0.0227272727272727,1,10218,925,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-001","oracle",88,0,0,0,11285,947,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-001","rung_pmiss_half",88,2,0.0227272727272727,1,10218,925,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-001","rung_pmiss_double",88,2,0.0227272727272727,1,10218,925,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-002","trailing",30,17,0.566666666666667,116.9,1942.1,106,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-002","rung",30,0,0,0,666.7,75,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-002","oracle",30,0,0,0,1138.7,109,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-002","rung_pmiss_half",30,0,0,0,665.7,75,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-002","rung_pmiss_double",30,0,0,0,647.7,76,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-003","trailing",33,32,0.96969696969697,255.9,2376.9,162,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-003","rung",33,3,0.0909090909090909,4.5,1179.5,123,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-003","oracle",33,0,0,0,1237,146,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-003","rung_pmiss_half",33,2,0.0606060606060606,4.4,1193.4,121,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-003","rung_pmiss_double",33,3,0.0909090909090909,4.8,1061.8,130,0,"NEU-2024-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-004","trailing",92,2,0.0217391304347826,3.2,1139.6,493,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-004","rung",92,1,0.0108695652173913,0.1,1789.4,483,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-004","oracle",92,0,0,0,2250.1,543,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-004","rung_pmiss_half",92,1,0.0108695652173913,0.1,1789.4,483,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-004","rung_pmiss_double",92,1,0.0108695652173913,0.1,1789.4,483,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-005","trailing",48,46,0.958333333333333,486.9,7302.9,292,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-005","rung",48,0,0,0,3850,208,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-005","oracle",48,0,0,0,3773,223,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-005","rung_pmiss_half",48,0,0,0,3850,208,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-005","rung_pmiss_double",48,0,0,0,3850,208,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-006","trailing",33,23,0.696969696969697,96.3,769.9,77,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-006","rung",33,0,0,0,499.5,49,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-006","oracle",33,0,0,0,647.1,96,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-006","rung_pmiss_half",33,1,0.0303030303030303,0.6,550.9,47,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-006","rung_pmiss_double",33,0,0,0,440.3,53,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-007","trailing",60,30,0.5,111.2,7668,591,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-007","rung",60,0,0,0,4973.6,533,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-007","oracle",60,0,0,0,5361.8,525,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-007","rung_pmiss_half",60,0,0,0,4973.6,533,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-007","rung_pmiss_double",60,0,0,0,4973.6,533,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-008","trailing",82,4,0.048780487804878,17.6,7306.8,822,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-008","rung",82,0,0,0,5552.4,821,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-008","oracle",82,0,0,0,7551.2,843,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-008","rung_pmiss_half",82,0,0,0,5552.4,821,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-008","rung_pmiss_double",82,0,0,0,5552.4,821,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-009","trailing",66,66,1,540.4,6068.6,418,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-009","rung",66,0,0,0,3059.2,380,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-009","oracle",66,0,0,0,3525.2,394,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-009","rung_pmiss_half",66,0,0,0,3059.2,380,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-009","rung_pmiss_double",66,0,0,0,3059.2,380,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-010","trailing",9,3,0.333333333333333,25.6,480.3,61,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-010","rung",9,1,0.111111111111111,1.3,718,57,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-010","oracle",9,0,0,0,805,65,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-010","rung_pmiss_half",9,0,0,0,880,53,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-010","rung_pmiss_double",9,0,0,0,577,66,0,"IM-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-011","trailing",63,33,0.523809523809524,132.5,7847.5,665,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-011","rung",63,11,0.174603174603175,24.4,5876.5,664,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-011","oracle",63,1,0.0158730158730159,0.2,6680.9,680,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-011","rung_pmiss_half",63,12,0.19047619047619,38.4,5775.8,666,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-011","rung_pmiss_double",63,5,0.0793650793650794,17.7,5919.5,660,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-012","trailing",56,4,0.0714285714285714,6,3267.2,222,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-012","rung",56,1,0.0178571428571429,0.2,473.4,177,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-012","oracle",56,0,0,0,785.2,230,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-012","rung_pmiss_half",56,1,0.0178571428571429,0.2,473.4,177,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-012","rung_pmiss_double",56,1,0.0178571428571429,0.2,473.4,177,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-013","trailing",21,14,0.666666666666667,130.1,755.5,61,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-013","rung",21,0,0,0,484.3,55,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-013","oracle",21,0,0,0,601.4,72,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-013","rung_pmiss_half",21,3,0.142857142857143,10.4,626.5,52,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-013","rung_pmiss_double",21,2,0.0952380952380952,10.4,351.2,61,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-014","trailing",148,0,0,0,8300.8,969,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-014","rung",148,1,0.00675675675675676,0.2,4136.8,932,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-014","oracle",148,0,0,0,4621.2,1015,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-014","rung_pmiss_half",148,1,0.00675675675675676,0.2,4136.8,932,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-014","rung_pmiss_double",148,1,0.00675675675675676,0.2,4136.8,932,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-015","trailing",80,4,0.05,8,4812,635,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-015","rung",80,1,0.0125,0.5,3884,578,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-015","oracle",80,0,0,0,4898,746,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-015","rung_pmiss_half",80,1,0.0125,0.5,3884,578,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-015","rung_pmiss_double",80,1,0.0125,0.5,3884,578,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-016","trailing",92,2,0.0217391304347826,3,4903.4,694,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-016","rung",92,0,0,0,4112.6,706,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-016","oracle",92,0,0,0,4780.8,780,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-016","rung_pmiss_half",92,0,0,0,4112.6,706,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-016","rung_pmiss_double",92,0,0,0,4112.6,706,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-017","trailing",96,51,0.53125,251.4,5120.5,485,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-017","rung",96,7,0.0729166666666667,11.6,3916.1,438,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-017","oracle",96,0,0,0,4062.2,491,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1006,"SYN-017","rung_pmiss_half",96,5,0.0520833333333333,9.6,4133.3,438,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
